  0.499793E+00  0.000000E+00  0.689298E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.193088E+05 -0.139304E+06  0.613876E+02 -0.187306E+00  0.234525E+00  0.205709E+00 -0.191852E+00  0.287112E-01  0.963934E+00  0.122559E+03  0.982302E+00  0.967528E+00  0.980364E+00  0.981402E+00  0.102504E+01  0.350451E-01  0.256398E+04 -0.220353E-03  0.492635E-01  0.133263E+00 -0.145221E+00  0.688924E+01  0.102050E-02  0.817052E+01  0.110611E+00  0.205170E+00 -0.484760E-02 -0.230325E+00  0.998883E+00  0.256409E+04  0.230966E+00  0.172989E+00  0.144994E+00  0.688913E+01  0.111652E-02  0.840672E+00  0.170811E-02  0.186834E-10  0.000000E+00  0.741520E-02  0.769152E-01  0.616050E-02  0.837413E-01  0.686717E-01  0.182883E-01  0.785098E+00  0.183113E-01  0.854907E-03  0.103115E-02  0.496209E-03  0.520591E-03  0.000000E+00  0.000000E+00  0.570690E-01  0.688339E-01  0.293793E-02  0.354360E-02  0.919837E+00  0.916212E+00  0.915987E+00  0.914310E+00  0.844737E+00  0.841408E+00  0.819655E+00  0.816425E+00  0.662624E-01  0.660013E-01  0.291281E-03  0.106536E+03  0.214279E-03  0.930692E+02  0.297992E-12  0.108991E-06  0.148952E-07  0.544791E-02  0.887992E-09  0.324783E-03  0.327869E+01  0.563094E+00  0.616398E+01  0.256242E+04  0.345070E+01  0.120004E+03  0.237115E+03  0.395318E+03  0.415429E+03  0.635244E-02  0.502015E-01  0.501214E-01  0.938590E+00  0.233751E+03  0.409855E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.917886E+03  0.110414E+04  0.102125E+04  0.101750E+04  0.200036E+03  0.209301E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.167687E+02
  0.499793E+00  0.000000E+00  0.630062E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.152772E+06  0.347142E+06  0.563720E+02  0.296778E+00  0.247866E+00  0.301771E+00  0.291967E+00  0.487765E+00  0.911004E+00  0.125318E+03  0.954946E+00  0.962857E+00  0.960634E+00  0.956407E+00  0.896977E+00  0.879925E-01  0.256420E+04 -0.210042E-03  0.522288E-01  0.146867E+00 -0.158845E+00  0.629725E+01  0.100345E-02  0.816720E+01  0.105586E+00  0.188450E+00 -0.530277E-02 -0.210509E+00  0.998884E+00  0.256433E+04  0.241414E+00  0.185945E+00  0.158626E+00  0.629711E+01  0.111628E-02  0.149783E+00  0.145175E-06  0.198460E-10  0.406602E+00  0.124904E-01  0.618292E-01  0.142615E-01  0.130866E+00  0.602382E-01  0.181221E-01  0.698493E+00  0.182060E-01  0.673036E-01  0.695873E-01  0.652341E-01  0.631362E-01  0.000000E+00  0.000000E+00  0.173893E-01  0.179794E-01  0.115263E-01  0.119174E-01  0.457473E+00  0.462939E+00  0.460373E+00  0.461782E+00  0.518515E+00  0.524710E+00  0.527227E+00  0.533526E+00  0.549326E-01  0.555889E-01  0.220151E-03  0.107637E+03  0.162935E-03  0.931861E+02  0.244923E-12  0.119748E-06  0.151449E-07  0.740467E-02  0.799502E-09  0.390895E-03  0.113701E+02  0.831292E+01  0.229306E+02  0.256266E+04  0.395624E+01  0.119867E+03  0.236626E+03  0.395384E+03  0.415747E+03  0.633837E-02  0.501690E-01  0.500041E-01  0.938670E+00  0.233243E+03  0.410207E+03  0.843086E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204330E+03  0.205018E+03  0.190307E+03  0.919398E+03  0.110477E+04  0.102205E+04  0.101680E+04  0.200969E+03  0.208329E+03  0.190307E+03  0.000000E+00  0.000000E+00  0.469086E+02
  0.499793E+00  0.000000E+00  0.657188E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.703858E+05  0.114250E+06  0.643741E+02  0.820457E-01  0.331917E-01  0.930711E-01  0.772193E-01  0.290499E+00  0.992262E+00  0.121215E+03  0.996629E+00  0.994298E+00  0.999069E+00  0.996993E+00  0.980884E+00  0.672581E-02  0.256409E+04 -0.214907E-03  0.508168E-01  0.140339E+00 -0.152301E+00  0.656834E+01  0.101179E-02  0.816995E+01  0.107806E+00  0.196159E+00 -0.508414E-02 -0.219582E+00  0.998884E+00  0.256421E+04  0.236376E+00  0.179686E+00  0.152078E+00  0.656822E+01  0.111639E-02  0.267079E+00  0.426389E-03  0.192971E-10  0.000000E+00  0.698307E-03  0.876708E-01  0.116076E-02  0.129453E+00  0.894941E-01  0.182091E-01  0.770527E+00  0.182608E-01  0.451383E-02  0.580849E-02  0.425259E-02  0.376698E-02  0.000000E+00  0.000000E+00  0.589525E-04  0.758612E-04  0.871417E-03  0.112136E-02  0.895490E+00  0.899881E+00  0.896922E+00  0.897578E+00  0.924468E+00  0.929001E+00  0.920306E+00  0.924819E+00  0.888917E-01  0.893276E-01  0.251327E-03  0.107176E+03  0.185493E-03  0.931612E+02  0.269046E-12  0.114733E-06  0.150441E-07  0.641545E-02  0.840984E-09  0.358631E-03  0.152006E+01  0.614795E+00  0.354767E+01  0.256254E+04  0.371382E+01  0.119933E+03  0.236860E+03  0.395353E+03  0.415595E+03  0.634631E-02  0.501854E-01  0.500650E-01  0.938629E+00  0.233486E+03  0.410039E+03  0.843076E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204348E+03  0.205039E+03  0.190266E+03  0.918463E+03  0.110430E+04  0.102166E+04  0.101713E+04  0.200544E+03  0.208776E+03  0.190266E+03  0.000000E+00  0.000000E+00  0.610988E+02
  0.499793E+00  0.000000E+00  0.739127E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.143977E+06 -0.491723E+06  0.359514E+02 -0.417548E+00  0.456667E+00  0.376259E+00 -0.421484E+00 -0.202498E+00  0.824807E+00  0.132032E+03  0.908655E+00  0.884591E+00  0.903000E+00  0.906812E+00  0.100933E+01  0.174161E+00  0.256383E+04 -0.228162E-03  0.470617E-01  0.123462E+00 -0.135453E+00  0.738723E+01  0.103200E-02  0.816638E+01  0.115321E+00  0.218906E+00 -0.452121E-02 -0.246998E+00  0.998883E+00  0.256393E+04  0.223580E+00  0.163896E+00  0.135219E+00  0.738715E+01  0.111673E-02  0.479841E+00  0.400202E-03  0.178053E-10  0.813814E+00  0.285648E-01  0.370667E-01  0.260588E-01  0.470329E-02  0.616296E-02  0.183697E-01  0.778193E+00  0.183635E-01  0.734819E-01  0.596682E-01  0.805889E-01  0.821155E-01  0.000000E+00  0.000000E+00  0.374118E+00  0.303788E+00  0.820001E-03  0.665850E-03  0.144080E+00  0.142292E+00  0.142529E+00  0.141951E+00  0.116771E+00  0.115322E+00  0.110685E+00  0.109311E+00  0.508847E-02  0.502534E-02  0.359788E-03  0.105349E+03  0.263349E-03  0.928159E+02  0.343218E-12  0.100497E-06  0.146031E-07  0.427589E-02  0.956288E-09  0.280008E-03  0.323001E+02  0.215734E+02  0.601981E+02  0.256225E+04  0.308632E+01  0.120101E+03  0.237470E+03  0.395269E+03  0.415197E+03  0.635674E-02  0.502211E-01  0.501831E-01  0.938545E+00  0.234121E+03  0.409598E+03  0.843080E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204390E+03  0.205088E+03  0.190168E+03  0.918238E+03  0.110485E+04  0.102071E+04  0.101806E+04  0.199239E+03  0.210110E+03  0.190168E+03  0.000000E+00  0.000000E+00  0.811679E+01
  0.499793E+00  0.000000E+00  0.715555E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.870388E+05 -0.330767E+06  0.510992E+02 -0.335354E+00  0.378602E+00  0.338332E+00 -0.339562E+00 -0.119876E+00  0.886631E+00  0.127054E+03  0.942092E+00  0.921046E+00  0.937736E+00  0.940561E+00  0.102050E+01  0.112342E+00  0.256389E+04 -0.224562E-03  0.480704E-01  0.127917E+00 -0.139904E+00  0.715165E+01  0.102684E-02  0.816904E+01  0.113041E+00  0.212447E+00 -0.466994E-02 -0.239110E+00  0.998883E+00  0.256400E+04  0.226933E+00  0.168016E+00  0.139674E+00  0.715156E+01  0.111663E-02  0.584889E+00  0.598507E-03  0.182100E-10  0.737263E+00  0.201679E-01  0.529300E-01  0.180663E-01  0.132132E-01  0.130059E-01  0.183370E-01  0.783811E+00  0.183426E-01  0.304578E-01  0.310011E-01  0.355781E-01  0.364767E-01  0.000000E+00  0.000000E+00  0.303997E+00  0.309420E+00  0.148599E-02  0.151249E-02  0.225062E+00  0.222985E+00  0.223260E+00  0.222535E+00  0.191806E+00  0.190037E+00  0.183361E+00  0.181669E+00  0.115432E-01  0.114367E-01  0.326402E-03  0.105910E+03  0.239480E-03  0.929521E+02  0.321820E-12  0.104423E-06  0.147476E-07  0.478526E-02  0.924699E-09  0.300044E-03  0.279448E+02  0.176049E+02  0.520189E+02  0.256233E+04  0.325254E+01  0.120057E+03  0.237308E+03  0.395292E+03  0.415303E+03  0.635538E-02  0.502126E-01  0.501573E-01  0.938564E+00  0.233952E+03  0.409716E+03  0.843075E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204379E+03  0.205075E+03  0.190193E+03  0.917990E+03  0.110446E+04  0.102095E+04  0.101780E+04  0.199617E+03  0.209729E+03  0.190193E+03  0.000000E+00  0.000000E+00  0.184805E+02
  0.499793E+00  0.000000E+00  0.736233E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.137170E+06 -0.472482E+06  0.382298E+02 -0.409328E+00  0.449006E+00  0.377133E+00 -0.413296E+00 -0.194287E+00  0.831597E+00  0.131404E+03  0.912387E+00  0.888597E+00  0.906860E+00  0.910573E+00  0.101070E+01  0.167371E+00  0.256384E+04 -0.227729E-03  0.471823E-01  0.123992E+00 -0.135984E+00  0.735830E+01  0.103139E-02  0.816677E+01  0.115036E+00  0.218116E+00 -0.453896E-02 -0.246030E+00  0.998883E+00  0.256394E+04  0.223979E+00  0.164386E+00  0.135751E+00  0.735822E+01  0.111672E-02  0.477770E+00  0.414936E-03  0.178540E-10  0.810117E+00  0.277145E-01  0.386688E-01  0.252462E-01  0.508122E-02  0.662722E-02  0.183662E-01  0.779042E+00  0.183613E-01  0.700432E-01  0.594581E-01  0.771126E-01  0.786147E-01  0.000000E+00  0.000000E+00  0.374463E+00  0.317874E+00  0.851356E-03  0.722697E-03  0.148691E+00  0.146895E+00  0.147137E+00  0.146553E+00  0.121172E+00  0.119708E+00  0.114952E+00  0.113564E+00  0.551683E-02  0.545019E-02  0.355595E-03  0.105416E+03  0.260355E-03  0.928342E+02  0.340593E-12  0.100968E-06  0.146212E-07  0.433444E-02  0.952479E-09  0.282361E-03  0.320355E+02  0.213358E+02  0.597016E+02  0.256226E+04  0.310618E+01  0.120096E+03  0.237450E+03  0.395272E+03  0.415210E+03  0.635663E-02  0.502202E-01  0.501802E-01  0.938547E+00  0.234100E+03  0.409612E+03  0.843080E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204389E+03  0.205086E+03  0.190171E+03  0.918207E+03  0.110480E+04  0.102074E+04  0.101803E+04  0.199285E+03  0.210064E+03  0.190171E+03  0.000000E+00  0.000000E+00  0.836061E+01
  0.499793E+00  0.000000E+00  0.666235E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.442990E+05  0.405060E+05  0.647865E+02  0.862025E-03  0.493991E-01  0.602222E-01 -0.391845E-02  0.213053E+00  0.998985E+00  0.120937E+03  0.100000E+01  0.993839E+00  0.100114E+01  0.999971E+00  0.100126E+01  0.754262E-06  0.256406E+04 -0.216475E-03  0.503680E-01  0.138283E+00 -0.150238E+00  0.665875E+01  0.101436E-02  0.817039E+01  0.108577E+00  0.198710E+00 -0.501519E-02 -0.222609E+00  0.998884E+00  0.256418E+04  0.234794E+00  0.177725E+00  0.150013E+00  0.665863E+01  0.111642E-02  0.383457E+00  0.756597E-03  0.191202E-10  0.000000E+00  0.615100E-04  0.897556E-01  0.417126E-07  0.129400E+00  0.838446E-01  0.182338E-01  0.777738E+00  0.182765E-01  0.412314E-06  0.201234E-02  0.379316E-06  0.783773E-05  0.000000E+00  0.000000E+00  0.221758E-07  0.108231E-03  0.961556E-07  0.469296E-03  0.915862E+00  0.917952E+00  0.915770E+00  0.915718E+00  0.913561E+00  0.915646E+00  0.902495E+00  0.904554E+00  0.838445E-01  0.840358E-01  0.262249E-03  0.107012E+03  0.193375E-03  0.931414E+02  0.277168E-12  0.113100E-06  0.150060E-07  0.612327E-02  0.854461E-09  0.348668E-03  0.179362E+01  0.557600E+00  0.388402E+01  0.256250E+04  0.363721E+01  0.119953E+03  0.236934E+03  0.395343E+03  0.415547E+03  0.634836E-02  0.501902E-01  0.500824E-01  0.938617E+00  0.233563E+03  0.409986E+03  0.843074E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204353E+03  0.205045E+03  0.190253E+03  0.918215E+03  0.110419E+04  0.102154E+04  0.101723E+04  0.200401E+03  0.208924E+03  0.190253E+03  0.000000E+00  0.000000E+00  0.347971E+02
  0.499793E+00  0.000000E+00  0.611495E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.213051E+06  0.517545E+06  0.439604E+02  0.399167E+00  0.352476E+00  0.425820E+00  0.394419E+00  0.576716E+00  0.839823E+00  0.130322E+03  0.916878E+00  0.929539E+00  0.923913E+00  0.918909E+00  0.840958E+00  0.159180E+00  0.256429E+04 -0.206570E-03  0.532637E-01  0.151698E+00 -0.163659E+00  0.611169E+01  0.997151E-03  0.816397E+01  0.104149E+00  0.183123E+00 -0.546360E-02 -0.204298E+00  0.998884E+00  0.256442E+04  0.245142E+00  0.190587E+00  0.163442E+00  0.611154E+01  0.111621E-02  0.162331E+00  0.286607E-04  0.202377E-10  0.626623E+00  0.214555E-01  0.426303E-01  0.237618E-01  0.128976E+00  0.350457E-01  0.180499E-01  0.000000E+00  0.181608E-01  0.118091E+00  0.134388E+00  0.115332E+00  0.112605E+00  0.000000E+00  0.000000E+00  0.441464E-01  0.502388E-01  0.205502E-01  0.233862E-01  0.231056E+00  0.234615E+00  0.233111E+00  0.234145E+00  0.274658E+00  0.278888E+00  0.282339E+00  0.286688E+00  0.294617E-01  0.299155E-01  0.200174E-03  0.107953E+03  0.148431E-03  0.931685E+02  0.228674E-12  0.123323E-06  0.152045E-07  0.819973E-02  0.770208E-09  0.415369E-03  0.222860E+02  0.171252E+02  0.432357E+02  0.256275E+04  0.413405E+01  0.119818E+03  0.236455E+03  0.395407E+03  0.415858E+03  0.633114E-02  0.501561E-01  0.499539E-01  0.938704E+00  0.233065E+03  0.410330E+03  0.843093E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204317E+03  0.205003E+03  0.190338E+03  0.920059E+03  0.110510E+04  0.102233E+04  0.101655E+04  0.201259E+03  0.208021E+03  0.190338E+03  0.000000E+00  0.000000E+00  0.212301E+02
  0.499793E+00  0.000000E+00  0.708479E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.692495E+05 -0.280479E+06  0.544809E+02 -0.302369E+00  0.346732E+00  0.310889E+00 -0.306667E+00 -0.866201E-01  0.907646E+00  0.125678E+03  0.953191E+00  0.933477E+00  0.949368E+00  0.951794E+00  0.102329E+01  0.913289E-01  0.256392E+04 -0.223449E-03  0.483848E-01  0.129318E+00 -0.141299E+00  0.708093E+01  0.102519E-02  0.816960E+01  0.112374E+00  0.210494E+00 -0.471653E-02 -0.236742E+00  0.998883E+00  0.256402E+04  0.227988E+00  0.169315E+00  0.141069E+00  0.708083E+01  0.111660E-02  0.672504E+00  0.716730E-03  0.183352E-10  0.676097E+00  0.169669E-01  0.589824E-01  0.150427E-01  0.218339E-01  0.177879E-01  0.183252E-01  0.784800E+00  0.183350E-01  0.156416E-01  0.165356E-01  0.193866E-01  0.199417E-01  0.000000E+00  0.000000E+00  0.250770E+00  0.265102E+00  0.199620E-02  0.211029E-02  0.285336E+00  0.283052E+00  0.283320E+00  0.282491E+00  0.247582E+00  0.245600E+00  0.237485E+00  0.235584E+00  0.161616E-01  0.160323E-01  0.316721E-03  0.106082E+03  0.232543E-03  0.929873E+02  0.315392E-12  0.105637E-06  0.147891E-07  0.495343E-02  0.914963E-09  0.306457E-03  0.249053E+02  0.149206E+02  0.463261E+02  0.256235E+04  0.330454E+01  0.120043E+03  0.237257E+03  0.395299E+03  0.415336E+03  0.635475E-02  0.502098E-01  0.501484E-01  0.938570E+00  0.233899E+03  0.409752E+03  0.843074E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204376E+03  0.205071E+03  0.190201E+03  0.917932E+03  0.110435E+04  0.102103E+04  0.101772E+04  0.199730E+03  0.209614E+03  0.190201E+03  0.000000E+00  0.000000E+00  0.117957E+02
  0.499793E+00  0.000000E+00  0.600331E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.250944E+06  0.624663E+06  0.318363E+02  0.444904E+00  0.400804E+00  0.506363E+00  0.440187E+00  0.614880E+00  0.801259E+00  0.133882E+03  0.895578E+00  0.910223E+00  0.903130E+00  0.897883E+00  0.812508E+00  0.197748E+00  0.256434E+04 -0.204427E-03  0.539165E-01  0.154762E+00 -0.166696E+00  0.600013E+01  0.993103E-03  0.816147E+01  0.103318E+00  0.179900E+00 -0.556510E-02 -0.200565E+00  0.998884E+00  0.256448E+04  0.247503E+00  0.193530E+00  0.166482E+00  0.599996E+01  0.111616E-02  0.223619E+00  0.471824E-04  0.204793E-10  0.659952E+00  0.255856E-01  0.336838E-01  0.281007E-01  0.115110E+00  0.286685E-01  0.180008E-01  0.000000E+00  0.181303E-01  0.136048E+00  0.176231E+00  0.133261E+00  0.130451E+00  0.000000E+00  0.000000E+00  0.578826E-01  0.749790E-01  0.227847E-01  0.295145E-01  0.181236E+00  0.184306E+00  0.183072E+00  0.184016E+00  0.220190E+00  0.223919E+00  0.227483E+00  0.231336E+00  0.229939E-01  0.233833E-01  0.188695E-03  0.108147E+03  0.140079E-03  0.931427E+02  0.219037E-12  0.125537E-06  0.152374E-07  0.873300E-02  0.752262E-09  0.431144E-03  0.252333E+02  0.195077E+02  0.486588E+02  0.256281E+04  0.424602E+01  0.119788E+03  0.236348E+03  0.395421E+03  0.415927E+03  0.632597E-02  0.501476E-01  0.499199E-01  0.938727E+00  0.232953E+03  0.410406E+03  0.843097E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204308E+03  0.204993E+03  0.190358E+03  0.920433E+03  0.110528E+04  0.102251E+04  0.101640E+04  0.201432E+03  0.207835E+03  0.190358E+03  0.000000E+00  0.000000E+00  0.159798E+02
  0.499793E+00  0.000000E+00  0.605871E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.231981E+06  0.571055E+06  0.385172E+02  0.423488E+00  0.377892E+00  0.464622E+00  0.418757E+00  0.597157E+00  0.819836E+00  0.132074E+03  0.905902E+00  0.919636E+00  0.913220E+00  0.908076E+00  0.826089E+00  0.179169E+00  0.256431E+04 -0.205496E-03  0.535896E-01  0.153226E+00 -0.165175E+00  0.605549E+01  0.995137E-03  0.816277E+01  0.103727E+00  0.181501E+00 -0.551427E-02 -0.202418E+00  0.998884E+00  0.256445E+04  0.246319E+00  0.192055E+00  0.164959E+00  0.605533E+01  0.111618E-02  0.183778E+00  0.386117E-04  0.203589E-10  0.649842E+00  0.236630E-01  0.378645E-01  0.260831E-01  0.124548E+00  0.312660E-01  0.180257E-01  0.000000E+00  0.181458E-01  0.129286E+00  0.155621E+00  0.126466E+00  0.123656E+00  0.000000E+00  0.000000E+00  0.518240E-01  0.623805E-01  0.223368E-01  0.268868E-01  0.200848E+00  0.204106E+00  0.202765E+00  0.203739E+00  0.241533E+00  0.245451E+00  0.248949E+00  0.252988E+00  0.256587E-01  0.260749E-01  0.194341E-03  0.108050E+03  0.144189E-03  0.931570E+02  0.223805E-12  0.124432E-06  0.152213E-07  0.846280E-02  0.761197E-09  0.423212E-03  0.240584E+02  0.185510E+02  0.464959E+02  0.256278E+04  0.418996E+01  0.119803E+03  0.236401E+03  0.395414E+03  0.415892E+03  0.632862E-02  0.501519E-01  0.499372E-01  0.938716E+00  0.233009E+03  0.410368E+03  0.843095E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204312E+03  0.204998E+03  0.190348E+03  0.920250E+03  0.110519E+04  0.102242E+04  0.101648E+04  0.201346E+03  0.207927E+03  0.190348E+03  0.000000E+00  0.000000E+00  0.182143E+02
  0.499793E+00  0.000000E+00  0.675510E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.182302E+05 -0.331867E+05  0.641420E+02 -0.800222E-01  0.129037E+00  0.108812E+00 -0.847252E-01  0.134582E+00  0.992587E+00  0.121222E+03  0.996793E+00  0.986875E+00  0.996617E+00  0.996383E+00  0.101550E+01  0.639594E-02  0.256402E+04 -0.218055E-03  0.499174E-01  0.136227E+00 -0.148179E+00  0.675145E+01  0.101690E-02  0.817061E+01  0.109383E+00  0.201316E+00 -0.494641E-02 -0.225712E+00  0.998884E+00  0.256414E+04  0.233220E+00  0.175776E+00  0.147954E+00  0.675133E+01  0.111646E-02  0.573728E+00  0.114554E-02  0.189421E-10  0.000000E+00  0.176278E-02  0.871550E-01  0.118014E-02  0.123759E+00  0.778222E-01  0.182571E-01  0.782134E+00  0.182913E-01  0.223938E-02  0.414054E-02  0.195860E-02  0.219558E-02  0.000000E+00  0.000000E+00  0.205957E-02  0.380807E-02  0.792499E-03  0.146531E-02  0.924620E+00  0.924294E+00  0.922947E+00  0.922188E+00  0.890871E+00  0.890557E+00  0.873379E+00  0.873071E+00  0.773239E-01  0.772966E-01  0.273719E-03  0.106832E+03  0.201643E-03  0.931159E+02  0.285525E-12  0.111439E-06  0.149638E-07  0.584032E-02  0.868089E-09  0.338812E-03  0.227038E+01  0.543247E+00  0.458498E+01  0.256247E+04  0.356072E+01  0.119974E+03  0.237008E+03  0.395332E+03  0.415498E+03  0.635019E-02  0.501950E-01  0.500990E-01  0.938605E+00  0.233640E+03  0.409932E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204358E+03  0.205051E+03  0.190241E+03  0.918026E+03  0.110413E+04  0.102142E+04  0.101734E+04  0.200254E+03  0.209076E+03  0.190241E+03  0.000000E+00  0.000000E+00  0.242293E+02
  0.499793E+00  0.000000E+00  0.697930E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.421038E+05 -0.203743E+06  0.586930E+02 -0.244050E+00  0.290019E+00  0.258430E+00 -0.248486E+00 -0.279848E-01  0.939481E+00  0.123824E+03  0.969763E+00  0.952507E+00  0.966893E+00  0.968614E+00  0.102573E+01  0.594961E-01  0.256395E+04 -0.221760E-03  0.488634E-01  0.131462E+00 -0.143429E+00  0.697551E+01  0.102266E-02  0.817021E+01  0.111396E+00  0.207572E+00 -0.478771E-02 -0.233213E+00  0.998883E+00  0.256406E+04  0.229603E+00  0.171307E+00  0.143201E+00  0.697541E+01  0.111656E-02  0.817755E+00  0.999088E-03  0.185251E-10  0.499121E+00  0.117544E-01  0.688074E-01  0.101610E-01  0.486985E-01  0.314698E-01  0.183058E-01  0.785464E+00  0.183225E-01  0.134100E-02  0.150368E-02  0.254846E-02  0.264194E-02  0.000000E+00  0.000000E+00  0.144097E+00  0.161577E+00  0.290050E-02  0.325237E-02  0.455501E+00  0.452809E+00  0.452975E+00  0.451903E+00  0.407148E+00  0.404741E+00  0.392852E+00  0.390530E+00  0.295954E-01  0.294205E-01  0.302585E-03  0.106336E+03  0.222401E-03  0.930347E+02  0.305818E-12  0.107472E-06  0.148488E-07  0.521822E-02  0.900235E-09  0.316365E-03  0.171481E+02  0.857508E+01  0.318630E+02  0.256238E+04  0.338395E+01  0.120022E+03  0.237180E+03  0.395309E+03  0.415386E+03  0.635359E-02  0.502053E-01  0.501341E-01  0.938581E+00  0.233819E+03  0.409808E+03  0.843072E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204370E+03  0.205065E+03  0.190213E+03  0.917879E+03  0.110421E+04  0.102115E+04  0.101760E+04  0.199898E+03  0.209442E+03  0.190213E+03  0.000000E+00  0.000000E+00  0.140886E+02
